X,Y
8.311,1.418
8.303,1.434
8.295,1.450
8.284,1.466
8.273,1.481
8.260,1.495
8.246,1.508
8.231,1.521
8.215,1.532
8.199,1.544
8.182,1.554
8.164,1.564
8.146,1.574
8.127,1.584
8.108,1.593
8.089,1.603
8.070,1.612
8.051,1.621
8.033,1.631
8.015,1.641
7.997,1.651
7.979,1.661
7.962,1.672
7.945,1.683
7.929,1.694
7.912,1.705
7.895,1.716
7.879,1.728
7.862,1.739
7.844,1.751
7.827,1.762
7.809,1.773
7.790,1.784
7.771,1.795
7.751,1.806
7.730,1.817
7.709,1.827
7.686,1.837
7.663,1.846
7.640,1.856
7.616,1.865
7.592,1.874
7.567,1.882
7.542,1.890
7.518,1.898
7.493,1.906
7.468,1.913
7.443,1.921
7.418,1.927
7.394,1.934
7.370,1.940
7.346,1.946
7.323,1.952
7.300,1.957
7.278,1.962
7.257,1.967
7.236,1.971
7.216,1.976
7.196,1.980
7.176,1.984
7.157,1.989
7.138,1.993
7.119,1.997
7.100,2.001
7.081,2.006
7.063,2.010
7.044,2.015
7.025,2.020
7.006,2.025
6.987,2.031
6.968,2.037
6.948,2.043
6.928,2.049
6.909,2.055
6.889,2.061
6.868,2.068
6.848,2.074
6.828,2.080
6.807,2.086
6.786,2.092
6.765,2.097
6.744,2.103
6.722,2.108
6.701,2.112
6.679,2.117
6.657,2.121
6.635,2.124
6.613,2.127
6.590,2.131
6.568,2.133
6.546,2.136
6.523,2.138
6.500,2.141
6.478,2.143
6.455,2.145
6.432,2.147
6.410,2.149
6.387,2.151
6.365,2.153
6.342,2.156
6.320,2.158
6.297,2.161
6.275,2.163
6.253,2.166
6.231,2.168
6.209,2.171
6.186,2.173
6.164,2.175
6.142,2.177
6.120,2.178
6.098,2.180
6.076,2.181
6.054,2.181
6.032,2.181
6.010,2.181
5.988,2.180
5.966,2.178
5.944,2.176
5.922,2.173
5.900,2.169
5.878,2.166
5.855,2.162
5.833,2.158
5.811,2.154
5.789,2.149
5.767,2.145
5.745,2.141
5.723,2.137
5.701,2.133
5.679,2.130
5.658,2.127
5.636,2.124
5.614,2.122
5.593,2.121
5.571,2.120
5.550,2.120
5.529,2.120
5.507,2.120
5.486,2.121
5.465,2.122
5.443,2.123
5.422,2.123
5.401,2.124
5.379,2.124
5.358,2.125
5.336,2.125
5.315,2.124
5.293,2.123
5.271,2.122
5.249,2.120
5.227,2.117
5.205,2.114
5.183,2.111
5.161,2.107
5.139,2.103
5.117,2.099
5.095,2.094
5.073,2.089
5.051,2.084
5.030,2.079
5.009,2.074
4.988,2.068
4.967,2.063
4.947,2.058
4.927,2.053
4.907,2.048
4.888,2.043
4.869,2.037
4.851,2.031
4.833,2.025
4.816,2.018
4.800,2.011
4.784,2.002
4.768,1.993
4.754,1.982
4.740,1.971
4.727,1.957
4.714,1.943
4.702,1.927
4.692,1.909
4.682,1.891
4.673,1.871
4.666,1.851
4.660,1.830
4.655,1.809
4.652,1.788
4.650,1.768
4.651,1.747
4.653,1.728
4.656,1.709
4.662,1.692
4.670,1.676
