X,Y
6.896,2.479
6.879,2.490
6.863,2.501
6.847,2.512
6.831,2.523
6.815,2.533
6.800,2.543
6.785,2.553
6.769,2.562
6.754,2.570
6.738,2.577
6.723,2.583
6.707,2.588
6.690,2.591
6.674,2.594
6.657,2.595
6.640,2.596
6.622,2.597
6.604,2.597
6.586,2.597
6.567,2.598
6.548,2.599
6.529,2.599
6.509,2.601
6.488,2.602
6.467,2.603
6.445,2.605
6.423,2.606
6.400,2.607
6.377,2.609
6.352,2.610
6.328,2.611
6.302,2.612
6.276,2.613
6.250,2.614
6.223,2.615
6.196,2.616
6.169,2.616
6.142,2.617
6.115,2.618
6.088,2.619
6.060,2.620
6.034,2.621
6.007,2.622
5.981,2.624
5.955,2.625
5.930,2.626
5.905,2.628
5.880,2.629
5.856,2.630
5.833,2.631
5.810,2.631
5.788,2.632
5.766,2.632
5.745,2.632
5.725,2.632
5.704,2.631
5.684,2.631
5.665,2.629
5.644,2.628
5.624,2.626
5.603,2.624
5.581,2.621
5.559,2.619
5.536,2.616
5.512,2.612
5.488,2.608
5.463,2.604
5.439,2.600
5.414,2.596
5.390,2.591
5.366,2.586
5.342,2.582
5.319,2.577
5.297,2.572
5.276,2.567
5.256,2.561
5.236,2.556
5.217,2.550
5.199,2.544
5.181,2.537
5.164,2.530
5.147,2.522
5.131,2.513
5.114,2.504
5.099,2.494
5.083,2.483
5.068,2.472
5.053,2.461
5.039,2.449
5.025,2.437
5.012,2.426
4.999,2.414
4.987,2.402
4.974,2.390
4.963,2.379
4.951,2.367
4.940,2.355
4.928,2.343
4.917,2.330
4.906,2.318
4.894,2.306
4.883,2.295
4.871,2.284
4.860,2.275
4.848,2.268
4.836,2.263
4.824,2.260
4.812,2.258
4.801,2.256
4.791,2.251
4.782,2.242
4.775,2.229
4.770,2.212
4.766,2.192
4.765,2.171
4.766,2.148
4.769,2.125
4.774,2.104
4.782,2.085
4.793,2.069
