X,Y
16.173,8.494
16.129,8.500
16.085,8.506
16.041,8.511
15.996,8.515
15.952,8.519
15.907,8.521
15.862,8.522
15.817,8.523
15.772,8.524
15.726,8.523
15.681,8.523
15.635,8.522
15.589,8.521
15.544,8.519
15.498,8.518
15.452,8.517
15.406,8.516
15.361,8.515
15.315,8.515
15.269,8.515
15.224,8.515
15.178,8.516
15.133,8.518
15.088,8.519
15.043,8.522
14.998,8.524
14.954,8.527
14.910,8.530
14.866,8.533
14.823,8.537
14.780,8.540
14.737,8.544
14.695,8.547
14.654,8.550
14.613,8.553
14.572,8.556
14.532,8.558
14.493,8.560
14.454,8.562
14.415,8.564
14.377,8.566
14.339,8.567
14.301,8.568
14.263,8.570
14.225,8.571
14.187,8.572
14.149,8.573
14.110,8.574
14.071,8.576
14.032,8.577
13.992,8.578
13.951,8.580
13.910,8.582
13.869,8.583
13.827,8.585
13.785,8.586
13.744,8.587
13.702,8.588
13.660,8.588
13.619,8.588
13.578,8.587
13.537,8.586
13.498,8.584
13.458,8.582
13.420,8.578
13.382,8.574
13.345,8.569
13.309,8.563
13.274,8.556
13.239,8.548
13.206,8.539
13.173,8.530
13.140,8.519
13.109,8.507
13.078,8.494
13.047,8.480
13.017,8.466
12.988,8.450
12.959,8.433
12.931,8.415
12.903,8.396
12.876,8.376
12.849,8.355
12.823,8.333
12.797,8.310
12.771,8.285
12.746,8.260
12.721,8.233
12.696,8.206
12.672,8.177
12.648,8.147
12.624,8.117
12.600,8.085
12.577,8.052
12.554,8.019
12.531,7.984
12.508,7.949
12.485,7.914
12.462,7.877
12.439,7.841
12.417,7.804
12.394,7.766
12.371,7.729
12.348,7.691
12.325,7.653
12.301,7.615
12.278,7.578
12.255,7.540
12.231,7.502
12.209,7.465
12.186,7.428
12.164,7.391
12.143,7.355
12.124,7.319
12.105,7.283
12.087,7.248
12.072,7.214
12.057,7.180
12.045,7.146
12.035,7.114
12.027,7.082
12.021,7.050
12.017,7.019
12.015,6.989
12.014,6.957
12.015,6.925
12.016,6.892
12.018,6.858
12.021,6.822
12.023,6.784
12.026,6.744
12.028,6.702
12.029,6.656
12.029,6.607
12.029,6.555
12.027,6.499
12.025,6.441
12.022,6.380
12.019,6.318
12.016,6.254
12.013,6.189
12.011,6.123
12.010,6.057
12.009,5.991
12.010,5.926
12.012,5.862
12.016,5.799
12.021,5.738
12.029,5.680
12.039,5.624
12.052,5.571
12.068,5.521
12.086,5.475
12.108,5.434
12.134,5.397
