X,Y
21.498,7.485
21.547,7.501
21.595,7.516
21.644,7.531
21.693,7.547
21.741,7.563
21.789,7.580
21.835,7.597
21.880,7.615
21.923,7.633
21.964,7.653
22.003,7.674
22.039,7.697
22.071,7.720
22.100,7.746
22.126,7.773
22.147,7.802
22.164,7.832
22.177,7.865
22.186,7.898
22.193,7.932
22.197,7.967
22.198,8.002
22.197,8.037
22.195,8.071
22.191,8.105
22.186,8.137
22.181,8.168
22.176,8.198
22.169,8.227
22.163,8.256
22.155,8.284
22.148,8.313
22.139,8.342
22.131,8.371
22.121,8.402
22.112,8.434
22.101,8.468
22.090,8.503
22.079,8.539
22.066,8.577
22.053,8.615
22.039,8.654
22.025,8.694
22.009,8.734
21.992,8.775
21.974,8.815
21.956,8.856
21.935,8.897
21.914,8.937
21.892,8.977
21.868,9.017
21.844,9.057
21.819,9.096
21.794,9.135
21.768,9.174
21.742,9.212
21.716,9.249
21.690,9.286
21.664,9.323
21.638,9.359
21.613,9.395
21.589,9.431
21.566,9.465
21.543,9.500
21.521,9.533
21.499,9.566
21.478,9.599
21.457,9.631
21.436,9.662
21.416,9.693
21.395,9.723
21.373,9.752
21.351,9.781
21.329,9.810
21.306,9.837
21.282,9.864
21.258,9.891
21.233,9.917
21.206,9.943
21.179,9.968
21.151,9.993
21.122,10.018
21.092,10.043
21.062,10.068
21.030,10.094
20.997,10.119
20.962,10.144
20.927,10.170
20.891,10.196
20.854,10.221
20.816,10.247
20.778,10.272
20.739,10.296
20.700,10.320
20.660,10.343
20.620,10.366
20.580,10.387
20.539,10.408
20.499,10.427
20.458,10.445
20.418,10.461
20.378,10.477
20.338,10.491
20.299,10.504
20.260,10.516
20.221,10.528
20.183,10.538
20.146,10.548
20.109,10.557
20.073,10.565
20.038,10.573
20.003,10.581
19.970,10.588
19.938,10.595
19.905,10.602
19.873,10.609
19.841,10.617
19.809,10.625
19.775,10.633
19.741,10.642
19.705,10.652
19.668,10.663
19.628,10.674
19.587,10.687
19.543,10.701
19.498,10.716
19.451,10.731
19.402,10.747
19.352,10.763
19.301,10.779
19.249,10.796
19.196,10.812
19.142,10.827
19.088,10.842
19.033,10.857
18.978,10.870
18.923,10.883
18.868,10.894
18.814,10.903
18.760,10.911
18.706,10.918
18.653,10.923
18.601,10.927
18.549,10.929
18.498,10.931
18.447,10.932
18.397,10.932
18.347,10.932
18.298,10.932
18.250,10.931
18.202,10.930
18.155,10.930
18.108,10.929
18.062,10.930
18.017,10.930
17.972,10.932
17.928,10.934
17.884,10.937
17.840,10.940
17.796,10.943
17.752,10.947
17.707,10.951
17.663,10.955
17.617,10.959
17.571,10.963
17.524,10.967
17.476,10.971
17.427,10.974
17.377,10.977
17.325,10.979
17.271,10.980
17.217,10.981
17.161,10.982
17.105,10.982
17.048,10.982
16.990,10.982
16.933,10.982
16.874,10.981
16.816,10.980
16.758,10.980
16.700,10.979
16.643,10.978
16.586,10.977
16.530,10.977
16.475,10.977
16.421,10.977
16.369,10.977
16.317,10.977
16.267,10.978
16.218,10.979
16.169,10.980
16.122,10.981
16.075,10.982
16.028,10.983
15.982,10.983
15.936,10.983
15.891,10.983
15.845,10.983
15.799,10.982
15.753,10.980
15.707,10.977
15.660,10.974
15.613,10.970
15.565,10.966
15.518,10.960
15.470,10.954
15.422,10.947
15.374,10.940
15.326,10.932
15.278,10.924
15.230,10.914
15.183,10.905
15.137,10.894
15.091,10.884
15.045,10.872
15.001,10.861
14.957,10.848
14.914,10.835
14.872,10.822
14.831,10.806
14.792,10.790
14.753,10.772
14.717,10.752
14.682,10.730
14.648,10.706
14.617,10.679
14.587,10.649
14.560,10.617
14.534,10.581
14.511,10.541
14.490,10.499
14.471,10.454
14.453,10.406
14.437,10.355
14.422,10.303
14.408,10.250
14.395,10.195
14.382,10.139
14.370,10.082
14.358,10.025
14.346,9.968
14.333,9.911
14.320,9.854
14.307,9.798
14.293,9.744
14.277,9.691
14.260,9.640
14.243,9.590
14.224,9.542
14.205,9.495
14.185,9.449
14.166,9.404
14.146,9.361
14.127,9.318
14.108,9.276
14.090,9.234
14.073,9.193
14.057,9.152
14.043,9.112
14.030,9.071
14.019,9.030
14.010,8.990
14.003,8.948
13.997,8.907
13.993,8.865
13.990,8.822
13.988,8.778
13.988,8.734
13.988,8.688
13.989,8.641
13.991,8.593
13.993,8.544
13.995,8.493
13.998,8.440
14.000,8.385
14.003,8.329
14.005,8.271
14.007,8.212
14.009,8.153
14.010,8.094
14.011,8.034
14.011,7.976
14.011,7.919
14.010,7.863
14.008,7.810
14.005,7.759
14.001,7.711
13.997,7.666
13.991,7.625
13.984,7.588
13.976,7.556
13.967,7.529
13.958,7.506
13.951,7.487
13.947,7.470
13.947,7.455
13.953,7.442
